1.0500000000000003,1.0000000000000004,1000,91.66666666666666
1.0500000000000003,1.0500000000000003,1000,91.66666666666666
1.0500000000000003,1.1000000000000005,1000,91.66666666666666
1.1,0.1,122,100.0
1.1,0.15000000000000002,130,100.0
1.1,0.20000000000000004,143,100.0
1.1,0.25000000000000006,142,100.0
1.1,0.30000000000000004,133,100.0
1.1,0.3500000000000001,134,100.0
1.1,0.40000000000000013,143,100.0
1.1,0.45000000000000007,152,100.0
1.1,0.5000000000000001,150,100.0
1.1,0.5500000000000002,164,100.0
1.1,0.6000000000000002,167,100.0
1.1,0.6500000000000001,159,100.0
1.1,0.7000000000000002,175,100.0
1.1,0.7500000000000002,172,100.0
1.1,0.8000000000000002,192,100.0
1.1,0.8500000000000002,207,100.0
1.1,0.9000000000000002,211,100.0
1.1,0.9500000000000003,260,100.0
1.1,1.0000000000000004,1000,69.44444444444444
1.1,1.0500000000000003,1000,69.44444444444444
1.1,1.1000000000000005,1000,69.44444444444444
1.1500000000000004,0.1,126,100.0
1.1500000000000004,0.15000000000000002,143,100.0
1.1500000000000004,0.20000000000000004,139,100.0
1.1500000000000004,0.25000000000000006,128,100.0
1.1500000000000004,0.30000000000000004,128,100.0
1.1500000000000004,0.3500000000000001,140,100.0
1.1500000000000004,0.40000000000000013,139,100.0
1.1500000000000004,0.45000000000000007,155,100.0
1.1500000000000004,0.5000000000000001,155,100.0
1.1500000000000004,0.5500000000000002,155,100.0
1.1500000000000004,0.6000000000000002,170,100.0
1.1500000000000004,0.6500000000000001,172,100.0
1.1500000000000004,0.7000000000000002,169,100.0
1.1500000000000004,0.7500000000000002,199,100.0
1.1500000000000004,0.8000000000000002,209,100.0
1.1500000000000004,0.8500000000000002,230,100.0
1.1500000000000004,0.9000000000000002,212,100.0
1.1500000000000004,0.9500000000000003,338,100.0
1.1500000000000004,1.0000000000000004,1000,55.55555555555556
1.1500000000000004,1.0500000000000003,1000,55.55555555555556
1.1500000000000004,1.1000000000000005,1000,55.55555555555556
1.2000000000000002,0.1,134,100.0
1.2000000000000002,0.15000000000000002,134,100.0
1.2000000000000002,0.20000000000000004,134,100.0
1.2000000000000002,0.25000000000000006,136,100.0
1.2000000000000002,0.30000000000000004,136,100.0
1.2000000000000002,0.3500000000000001,150,100.0
1.2000000000000002,0.40000000000000013,142,100.0
1.2000000000000002,0.45000000000000007,158,100.0
1.2000000000000002,0.5000000000000001,156,100.0
1.2000000000000002,0.5500000000000002,158,100.0
1.2000000000000002,0.6000000000000002,174,100.0
1.2000000000000002,0.6500000000000001,191,100.0
1.2000000000000002,0.7000000000000002,182,100.0
1.2000000000000002,0.7500000000000002,190,100.0
1.2000000000000002,0.8000000000000002,219,100.0
1.2000000000000002,0.8500000000000002,218,100.0
1.2000000000000002,0.9000000000000002,255,100.0
1.2000000000000002,0.9500000000000003,356,100.0
1.2000000000000002,1.0000000000000004,1000,50.0
1.2000000000000002,1.0500000000000003,1000,50.0
1.2000000000000002,1.1000000000000005,1000,50.0
1.2500000000000004,0.1,117,100.0
1.2500000000000004,0.15000000000000002,138,100.0
1.2500000000000004,0.20000000000000004,137,100.0
1.2500000000000004,0.25000000000000006,136,100.0
1.2500000000000004,0.30000000000000004,144,100.0
1.2500000000000004,0.3500000000000001,147,100.0
1.2500000000000004,0.40000000000000013,146,100.0
1.2500000000000004,0.45000000000000007,146,100.0
1.2500000000000004,0.5000000000000001,162,100.0
1.2500000000000004,0.5500000000000002,168,100.0
1.2500000000000004,0.6000000000000002,171,100.0
1.2500000000000004,0.6500000000000001,179,100.0
1.2500000000000004,0.7000000000000002,194,100.0
1.2500000000000004,0.7500000000000002,216,100.0
1.2500000000000004,0.8000000000000002,234,100.0
1.2500000000000004,0.8500000000000002,259,100.0
1.2500000000000004,0.9000000000000002,296,100.0
1.2500000000000004,0.9500000000000003,396,100.0
1.2500000000000004,1.0000000000000004,1000,50.0
1.2500000000000004,1.0500000000000003,1000,50.0
1.2500000000000004,1.1000000000000005,1000,50.0
1.3000000000000003,0.1,129,100.0
1.3000000000000003,0.15000000000000002,121,100.0
1.3000000000000003,0.20000000000000004,131,100.0
1.3000000000000003,0.25000000000000006,131,100.0
1.3000000000000003,0.30000000000000004,130,100.0
1.3000000000000003,0.3500000000000001,140,100.0
1.3000000000000003,0.40000000000000013,136,100.0
1.3000000000000003,0.45000000000000007,156,100.0
1.3000000000000003,0.5000000000000001,162,100.0
1.3000000000000003,0.5500000000000002,180,100.0
1.3000000000000003,0.6000000000000002,180,100.0
1.3000000000000003,0.6500000000000001,184,100.0
1.3000000000000003,0.7000000000000002,184,100.0
1.3000000000000003,0.7500000000000002,212,100.0
1.3000000000000003,0.8000000000000002,234,100.0
1.3000000000000003,0.8500000000000002,267,100.0
1.3000000000000003,0.9000000000000002,310,100.0
1.3000000000000003,0.9500000000000003,458,100.0
1.3000000000000003,1.0000000000000004,1000,52.77777777777778
1.3000000000000003,1.0500000000000003,1000,52.77777777777778
1.3000000000000003,1.1000000000000005,1000,52.77777777777778
1.3500000000000005,0.1,129,100.0
1.3500000000000005,0.15000000000000002,147,100.0
1.3500000000000005,0.20000000000000004,133,100.0
1.3500000000000005,0.25000000000000006,131,100.0
1.3500000000000005,0.30000000000000004,140,100.0
1.3500000000000005,0.3500000000000001,146,100.0
1.3500000000000005,0.40000000000000013,147,100.0
1.3500000000000005,0.45000000000000007,165,100.0
1.3500000000000005,0.5000000000000001,167,100.0
1.3500000000000005,0.5500000000000002,171,100.0
1.3500000000000005,0.6000000000000002,168,100.0
1.3500000000000005,0.6500000000000001,201,100.0
1.3500000000000005,0.7000000000000002,193,100.0
1.3500000000000005,0.7500000000000002,210,100.0
1.3500000000000005,0.8000000000000002,243,100.0
1.3500000000000005,0.8500000000000002,293,100.0
1.3500000000000005,0.9000000000000002,310,100.0
1.3500000000000005,0.9500000000000003,477,100.0
1.3500000000000005,1.0000000000000004,1000,50.0
1.3500000000000005,1.0500000000000003,1000,50.0
1.3500000000000005,1.1000000000000005,1000,50.0
1.4000000000000004,0.1,140,100.0
1.4000000000000004,0.15000000000000002,132,100.0
1.4000000000000004,0.20000000000000004,134,100.0
1.4000000000000004,0.25000000000000006,135,100.0
1.4000000000000004,0.30000000000000004,139,100.0
1.4000000000000004,0.3500000000000001,155,100.0
1.4000000000000004,0.40000000000000013,162,100.0
1.4000000000000004,0.45000000000000007,156,100.0
1.4000000000000004,0.5000000000000001,165,100.0
1.4000000000000004,0.5500000000000002,181,100.0
1.4000000000000004,0.6000000000000002,202,100.0
1.4000000000000004,0.6500000000000001,207,100.0
1.4000000000000004,0.7000000000000002,225,100.0
1.4000000000000004,0.7500000000000002,236,100.0
1.4000000000000004,0.8000000000000002,264,100.0
1.4000000000000004,0.8500000000000002,265,100.0
1.4000000000000004,0.9000000000000002,318,100.0
1.4000000000000004,0.9500000000000003,490,100.0
1.4000000000000004,1.0000000000000004,1000,72.22222222222221
1.4000000000000004,1.0500000000000003,1000,72.22222222222221
1.4000000000000004,1.1000000000000005,1000,72.22222222222221
1.4500000000000006,0.1,137,100.0
1.4500000000000006,0.15000000000000002,143,100.0
1.4500000000000006,0.20000000000000004,139,100.0
1.4500000000000006,0.25000000000000006,142,100.0
1.4500000000000006,0.30000000000000004,152,100.0
1.4500000000000006,0.3500000000000001,155,100.0
1.4500000000000006,0.40000000000000013,167,100.0
1.4500000000000006,0.45000000000000007,166,100.0
1.4500000000000006,0.5000000000000001,168,100.0
1.4500000000000006,0.5500000000000002,187,100.0
1.4500000000000006,0.6000000000000002,193,100.0
1.4500000000000006,0.6500000000000001,205,100.0
1.4500000000000006,0.7000000000000002,232,100.0
1.4500000000000006,0.7500000000000002,244,100.0
1.4500000000000006,0.8000000000000002,260,100.0
1.4500000000000006,0.8500000000000002,248,100.0
1.4500000000000006,0.9000000000000002,394,100.0
1.4500000000000006,0.9500000000000003,498,100.0
1.4500000000000006,1.0000000000000004,1000,50.0
1.4500000000000006,1.0500000000000003,1000,50.0
1.4500000000000006,1.1000000000000005,1000,50.0
1.5000000000000004,0.1,139,100.0
1.5000000000000004,0.15000000000000002,150,100.0
1.5000000000000004,0.20000000000000004,123,100.0
1.5000000000000004,0.25000000000000006,132,100.0
1.5000000000000004,0.30000000000000004,132,100.0
1.5000000000000004,0.3500000000000001,140,100.0
1.5000000000000004,0.40000000000000013,162,100.0
1.5000000000000004,0.45000000000000007,179,100.0
1.5000000000000004,0.5000000000000001,195,100.0
1.5000000000000004,0.5500000000000002,195,100.0
1.5000000000000004,0.6000000000000002,190,100.0
1.5000000000000004,0.6500000000000001,213,100.0
1.5000000000000004,0.7000000000000002,236,100.0
1.5000000000000004,0.7500000000000002,257,100.0
1.5000000000000004,0.8000000000000002,255,100.0
1.5000000000000004,0.8500000000000002,316,100.0
1.5000000000000004,0.9000000000000002,364,100.0
1.5000000000000004,0.9500000000000003,575,100.0
1.5000000000000004,1.0000000000000004,1000,50.0
1.5000000000000004,1.0500000000000003,1000,50.0
1.5000000000000004,1.1000000000000005,1000,50.0
1.5500000000000007,0.1,146,100.0
1.5500000000000007,0.15000000000000002,136,100.0
1.5500000000000007,0.20000000000000004,124,100.0
1.5500000000000007,0.25000000000000006,127,100.0
1.5500000000000007,0.30000000000000004,152,100.0
1.5500000000000007,0.3500000000000001,164,100.0
1.5500000000000007,0.40000000000000013,163,100.0
1.5500000000000007,0.45000000000000007,161,100.0
1.5500000000000007,0.5000000000000001,171,100.0
1.5500000000000007,0.5500000000000002,173,100.0
1.5500000000000007,0.6000000000000002,191,100.0
1.5500000000000007,0.6500000000000001,227,100.0
1.5500000000000007,0.7000000000000002,227,100.0
1.5500000000000007,0.7500000000000002,251,100.0
1.5500000000000007,0.8000000000000002,292,100.0
1.5500000000000007,0.8500000000000002,275,100.0
1.5500000000000007,0.9000000000000002,407,100.0
1.5500000000000007,0.9500000000000003,660,100.0
1.5500000000000007,1.0000000000000004,1000,50.0
1.5500000000000007,1.0500000000000003,1000,50.0
1.5500000000000007,1.1000000000000005,1000,50.0
1.6000000000000005,0.1,139,100.0
1.6000000000000005,0.15000000000000002,134,100.0
1.6000000000000005,0.20000000000000004,113,100.0
1.6000000000000005,0.25000000000000006,138,100.0
1.6000000000000005,0.30000000000000004,144,100.0
1.6000000000000005,0.3500000000000001,147,100.0
1.6000000000000005,0.40000000000000013,135,100.0
1.6000000000000005,0.45000000000000007,165,100.0
1.6000000000000005,0.5000000000000001,174,100.0
1.6000000000000005,0.5500000000000002,196,100.0
1.6000000000000005,0.6000000000000002,197,100.0
1.6000000000000005,0.6500000000000001,217,100.0
1.6000000000000005,0.7000000000000002,220,100.0
1.6000000000000005,0.7500000000000002,279,100.0
1.6000000000000005,0.8000000000000002,278,100.0
1.6000000000000005,0.8500000000000002,361,100.0
1.6000000000000005,0.9000000000000002,436,100.0
1.6000000000000005,0.9500000000000003,626,100.0
1.6000000000000005,1.0000000000000004,1000,50.0
1.6000000000000005,1.0500000000000003,1000,50.0
1.6000000000000005,1.1000000000000005,1000,50.0
1.6500000000000008,0.1,133,100.0
1.6500000000000008,0.15000000000000002,135,100.0
1.6500000000000008,0.20000000000000004,143,100.0
1.6500000000000008,0.25000000000000006,145,100.0
1.6500000000000008,0.30000000000000004,154,100.0
1.6500000000000008,0.3500000000000001,152,100.0
1.6500000000000008,0.40000000000000013,178,100.0
1.6500000000000008,0.45000000000000007,165,100.0
1.6500000000000008,0.5000000000000001,157,100.0
1.6500000000000008,0.5500000000000002,196,100.0
1.6500000000000008,0.6000000000000002,211,100.0
1.6500000000000008,0.6500000000000001,227,100.0
1.6500000000000008,0.7000000000000002,237,100.0
1.6500000000000008,0.7500000000000002,252,100.0
1.6500000000000008,0.8000000000000002,299,100.0
1.6500000000000008,0.8500000000000002,326,100.0
1.6500000000000008,0.9000000000000002,413,100.0
1.6500000000000008,0.9500000000000003,708,100.0
1.6500000000000008,1.0000000000000004,1000,50.0
1.6500000000000008,1.0500000000000003,1000,50.0
1.6500000000000008,1.1000000000000005,1000,50.0
1.7000000000000006,0.1,148,100.0
1.7000000000000006,0.15000000000000002,118,100.0
1.7000000000000006,0.20000000000000004,140,100.0
1.7000000000000006,0.25000000000000006,120,100.0
1.7000000000000006,0.30000000000000004,126,100.0
1.7000000000000006,0.3500000000000001,163,100.0
1.7000000000000006,0.40000000000000013,146,100.0
1.7000000000000006,0.45000000000000007,173,100.0
1.7000000000000006,0.5000000000000001,174,100.0
1.7000000000000006,0.5500000000000002,205,100.0
1.7000000000000006,0.6000000000000002,207,100.0
1.7000000000000006,0.6500000000000001,253,100.0
1.7000000000000006,0.7000000000000002,247,100.0
1.7000000000000006,0.7500000000000002,234,100.0
1.7000000000000006,0.8000000000000002,315,100.0
1.7000000000000006,0.8500000000000002,321,100.0
1.7000000000000006,0.9000000000000002,441,100.0
1.7000000000000006,0.9500000000000003,644,100.0
1.7000000000000006,1.0000000000000004,1000,50.0
1.7000000000000006,1.0500000000000003,1000,50.0
1.7000000000000006,1.1000000000000005,1000,50.0
1.7500000000000009,0.1,125,100.0
1.7500000000000009,0.15000000000000002,129,100.0
1.7500000000000009,0.20000000000000004,145,100.0
1.7500000000000009,0.25000000000000006,134,100.0
1.7500000000000009,0.30000000000000004,151,100.0
1.7500000000000009,0.3500000000000001,155,100.0
1.7500000000000009,0.40000000000000013,172,100.0
1.7500000000000009,0.45000000000000007,181,100.0
1.7500000000000009,0.5000000000000001,196,100.0
1.7500000000000009,0.5500000000000002,189,100.0
1.7500000000000009,0.6000000000000002,204,100.0
1.7500000000000009,0.6500000000000001,223,100.0
1.7500000000000009,0.7000000000000002,229,100.0
1.7500000000000009,0.7500000000000002,268,100.0
1.7500000000000009,0.8000000000000002,297,100.0
1.7500000000000009,0.8500000000000002,355,100.0
1.7500000000000009,0.9000000000000002,429,100.0
1.7500000000000009,0.9500000000000003,743,100.0
1.7500000000000009,1.0000000000000004,1000,50.0
1.7500000000000009,1.0500000000000003,1000,50.0
1.7500000000000009,1.1000000000000005,1000,50.0
1.8000000000000007,0.1,149,100.0
1.8000000000000007,0.15000000000000002,151,100.0
1.8000000000000007,0.20000000000000004,142,100.0
1.8000000000000007,0.25000000000000006,156,100.0
1.8000000000000007,0.30000000000000004,147,100.0
1.8000000000000007,0.3500000000000001,156,100.0
1.8000000000000007,0.40000000000000013,173,100.0
1.8000000000000007,0.45000000000000007,157,100.0
1.8000000000000007,0.5000000000000001,177,100.0
1.8000000000000007,0.5500000000000002,205,100.0
1.8000000000000007,0.6000000000000002,195,100.0
1.8000000000000007,0.6500000000000001,249,100.0
1.8000000000000007,0.7000000000000002,257,100.0
1.8000000000000007,0.7500000000000002,271,100.0
1.8000000000000007,0.8000000000000002,319,100.0
1.8000000000000007,0.8500000000000002,428,100.0
1.8000000000000007,0.9000000000000002,431,100.0
1.8000000000000007,0.9500000000000003,1000,100.0
1.8000000000000007,1.0000000000000004,1000,50.0
1.8000000000000007,1.0500000000000003,1000,50.0
1.8000000000000007,1.1000000000000005,1000,50.0
1.850000000000001,0.1,146,100.0
1.850000000000001,0.15000000000000002,150,100.0
1.850000000000001,0.20000000000000004,134,100.0
1.850000000000001,0.25000000000000006,128,100.0
1.850000000000001,0.30000000000000004,163,100.0
1.850000000000001,0.3500000000000001,166,100.0
1.850000000000001,0.40000000000000013,177,100.0
1.850000000000001,0.45000000000000007,189,100.0
1.850000000000001,0.5000000000000001,183,100.0
1.850000000000001,0.5500000000000002,197,100.0
1.850000000000001,0.6000000000000002,207,100.0
1.850000000000001,0.6500000000000001,243,100.0
1.850000000000001,0.7000000000000002,239,100.0
1.850000000000001,0.7500000000000002,272,100.0
1.850000000000001,0.8000000000000002,288,100.0
1.850000000000001,0.8500000000000002,396,100.0
1.850000000000001,0.9000000000000002,481,100.0
1.850000000000001,0.9500000000000003,780,100.0
1.850000000000001,1.0000000000000004,1000,50.0
1.850000000000001,1.0500000000000003,1000,50.0
1.850000000000001,1.1000000000000005,1000,50.0
1.9000000000000008,0.1,134,100.0
1.9000000000000008,0.15000000000000002,128,100.0
1.9000000000000008,0.20000000000000004,129,100.0
1.9000000000000008,0.25000000000000006,128,100.0
1.9000000000000008,0.30000000000000004,159,100.0
1.9000000000000008,0.3500000000000001,152,100.0
1.9000000000000008,0.40000000000000013,185,100.0
1.9000000000000008,0.45000000000000007,168,100.0
1.9000000000000008,0.5000000000000001,192,100.0
1.9000000000000008,0.5500000000000002,203,100.0
1.9000000000000008,0.6000000000000002,228,100.0
1.9000000000000008,0.6500000000000001,239,100.0
1.9000000000000008,0.7000000000000002,276,100.0
1.9000000000000008,0.7500000000000002,273,100.0
1.9000000000000008,0.8000000000000002,332,100.0
1.9000000000000008,0.8500000000000002,394,100.0
1.9000000000000008,0.9000000000000002,503,100.0
1.9000000000000008,0.9500000000000003,1000,100.0
1.9000000000000008,1.0000000000000004,1000,50.0
1.9000000000000008,1.0500000000000003,1000,50.0
1.9000000000000008,1.1000000000000005,1000,50.0
